"Time","dt_sound_level_dB"
2022-03-04 07:17:00,58
2022-03-04 07:18:00,59
2022-03-04 07:19:00,57
2022-03-04 07:20:00,63
2022-03-04 07:42:00,56
2022-03-04 07:43:00,58
2022-03-04 07:44:00,58
2022-03-04 07:45:00,56
2022-03-04 07:46:00,58
2022-03-04 07:47:00,57
2022-03-04 07:48:00,56
2022-03-04 07:49:00,56
2022-03-04 07:50:00,56
2022-03-04 07:51:00,57
2022-03-04 08:11:00,59
2022-03-04 08:12:00,58
2022-03-04 08:13:00,55
2022-03-04 08:14:00,57
2022-03-04 08:15:00,57
2022-03-04 08:16:00,56
2022-03-04 08:17:00,56
2022-03-04 08:18:00,56
2022-03-04 08:19:00,57
2022-03-04 08:20:00,59
2022-03-04 08:31:00,57
2022-03-04 08:32:00,56
2022-03-04 08:33:00,58
2022-03-04 08:34:00,55
2022-03-04 08:35:00,56
2022-03-04 08:36:00,57
2022-03-04 08:37:00,57
2022-03-04 08:39:00,56
2022-03-04 08:40:00,57
2022-03-04 08:41:00,56
2022-03-04 10:02:00,57
2022-03-04 10:03:00,58
2022-03-04 10:04:00,63
2022-03-04 10:05:00,57
2022-03-04 10:06:00,55
2022-03-04 10:07:00,55
2022-03-04 10:08:00,59
2022-03-04 10:09:00,58
2022-03-04 10:10:00,70
2022-03-04 10:42:00,58
2022-03-04 10:43:00,57
2022-03-04 10:44:00,54
2022-03-04 10:45:00,57
2022-03-04 10:46:00,56
2022-03-04 10:47:00,58
2022-03-04 10:48:00,60
2022-03-04 10:49:00,54
2022-03-04 10:50:00,59
2022-03-04 10:51:00,58
2022-03-04 10:52:00,59
2022-03-04 10:53:00,63
2022-03-04 10:54:00,59
2022-03-04 10:55:00,56
2022-03-04 10:56:00,57
2022-03-04 10:57:00,60
2022-03-04 10:58:00,55
2022-03-04 10:59:00,57
2022-03-04 11:00:00,54
2022-03-04 11:01:00,55
2022-03-04 11:02:00,60
2022-03-04 11:03:00,64
2022-03-04 11:04:00,61
2022-03-04 11:05:00,57
2022-03-04 11:06:00,58
2022-03-04 11:07:00,56
2022-03-04 11:08:00,59
2022-03-04 11:09:00,60
2022-03-04 11:10:00,56
2022-03-04 11:31:00,58
2022-03-04 11:32:00,60
2022-03-04 11:33:00,57
2022-03-04 11:34:00,55
2022-03-04 11:36:00,54
2022-03-04 11:37:00,60
2022-03-04 11:38:00,60
2022-03-04 11:39:00,55
2022-03-04 11:40:00,57
2022-03-04 11:41:00,63
2022-03-04 11:42:00,54
2022-03-04 11:43:00,55
2022-03-04 11:44:00,60
2022-03-04 11:45:00,63
2022-03-04 11:46:00,57
2022-03-04 11:47:00,56
2022-03-04 11:48:00,59
2022-03-04 11:49:00,59
2022-03-04 11:50:00,58
2022-03-04 11:51:00,60
2022-03-04 12:02:00,61
2022-03-04 12:03:00,62
2022-03-04 12:04:00,65
2022-03-04 12:05:00,56
2022-03-04 12:06:00,58
2022-03-04 12:07:00,56
2022-03-04 12:08:00,59
2022-03-04 12:09:00,63
2022-03-04 12:10:00,60
2022-03-04 12:11:00,58
2022-03-04 12:21:00,56
2022-03-04 12:22:00,57
2022-03-04 12:23:00,58
2022-03-04 12:24:00,60
2022-03-04 12:25:00,58
2022-03-04 12:26:00,60
2022-03-04 12:27:00,57
2022-03-04 12:28:00,56
2022-03-04 12:29:00,57
2022-03-04 12:30:00,57
2022-03-04 12:42:00,56
2022-03-04 12:43:00,56
2022-03-04 12:44:00,60
2022-03-04 12:45:00,59
2022-03-04 12:46:00,58
2022-03-04 12:47:00,59
2022-03-04 12:48:00,57
2022-03-04 12:49:00,59
2022-03-04 12:50:00,58
2022-03-04 12:51:00,55
2022-03-04 16:17:00,57
2022-03-04 16:18:00,56
2022-03-04 16:19:00,56
2022-03-04 16:20:00,57
2022-03-04 16:21:00,53
2022-03-04 16:22:00,58
2022-03-04 16:23:00,56
2022-03-04 16:24:00,52
2022-03-04 16:25:00,58
2022-03-04 16:26:00,55
2022-03-04 16:27:00,55
2022-03-04 16:28:00,56
2022-03-04 16:29:00,57
2022-03-04 16:30:00,55
2022-03-04 16:31:00,57
2022-03-04 16:32:00,55
2022-03-04 16:33:00,56
2022-03-04 16:34:00,52
2022-03-04 16:35:00,56
2022-03-04 16:36:00,52
2022-03-04 16:37:00,57
2022-03-04 16:38:00,55
2022-03-04 16:39:00,57
2022-03-04 16:40:00,56
2022-03-04 16:41:00,57
2022-03-04 16:42:00,55
2022-03-04 16:43:00,52
2022-03-04 16:44:00,61
2022-03-04 16:45:00,53
2022-03-04 16:46:00,55
2022-03-04 16:47:00,55
2022-03-04 16:48:00,56
2022-03-04 16:49:00,58
2022-03-04 16:50:00,57
2022-03-04 16:51:00,55
2022-03-04 16:52:00,55
2022-03-04 16:53:00,58
2022-03-04 16:54:00,55
2022-03-04 16:55:00,56
2022-03-04 16:56:00,55
2022-03-04 16:57:00,58
2022-03-04 16:58:00,58
2022-03-04 16:59:00,57
2022-03-04 17:00:00,57
2022-03-04 17:01:00,55
2022-03-04 17:02:00,55
2022-03-04 17:03:00,56
2022-03-04 17:04:00,56
2022-03-04 17:05:00,55
2022-03-04 17:06:00,55
2022-03-04 17:07:00,55
2022-03-04 17:08:00,56
2022-03-04 17:09:00,53
2022-03-04 17:10:00,57
2022-03-04 17:11:00,55
2022-03-04 17:12:00,58
2022-03-04 17:13:00,54
2022-03-04 17:15:00,54
2022-03-04 17:16:00,56
2022-03-04 18:46:00,51
2022-03-04 18:47:00,55
2022-03-04 18:48:00,54
2022-03-04 18:49:00,52
2022-03-04 18:50:00,55
2022-03-04 18:51:00,53
2022-03-04 18:52:00,56
2022-03-04 18:53:00,51
2022-03-04 18:54:00,54
2022-03-04 18:55:00,54
2022-03-04 19:06:00,53
2022-03-04 19:07:00,54
2022-03-04 19:08:00,53
2022-03-04 19:09:00,52
2022-03-04 19:10:00,52
2022-03-04 19:12:00,52
2022-03-04 19:13:00,55
2022-03-04 19:14:00,53
2022-03-04 19:15:00,51
2022-03-04 19:16:00,50
2022-03-04 19:17:00,54
2022-03-04 19:18:00,50
2022-03-04 19:19:00,54
2022-03-04 19:20:00,51
2022-03-04 19:21:00,54
2022-03-04 19:22:00,51
2022-03-04 19:23:00,52
2022-03-04 19:24:00,54
2022-03-04 19:25:00,53
2022-03-04 19:26:00,54
2022-03-04 19:27:00,54
2022-03-04 19:28:00,54
2022-03-04 19:29:00,50
2022-03-04 19:30:00,53
2022-03-04 19:31:00,53
2022-03-04 19:32:00,54
2022-03-04 19:33:00,53
2022-03-04 19:34:00,54
2022-03-04 19:35:00,54
2022-03-04 19:36:00,52
2022-03-04 19:46:00,54
2022-03-04 19:47:00,54
2022-03-04 19:48:00,54
2022-03-04 19:49:00,56
2022-03-04 19:50:00,52
2022-03-04 19:51:00,51
2022-03-04 19:52:00,52
2022-03-04 19:53:00,53
2022-03-04 19:54:00,53
2022-03-04 19:55:00,54
2022-03-04 20:06:00,51
2022-03-04 20:07:00,53
2022-03-04 20:08:00,52
2022-03-04 20:09:00,52
2022-03-04 20:10:00,49
2022-03-04 20:11:00,51
2022-03-04 20:13:00,50
2022-03-04 20:14:00,53
2022-03-04 20:15:00,54
2022-03-04 20:16:00,53
2022-03-04 20:17:00,50
2022-03-04 20:18:00,50
2022-03-04 20:19:00,53
2022-03-04 20:20:00,54
2022-03-04 20:21:00,52
2022-03-04 20:22:00,52
2022-03-04 20:23:00,51
2022-03-04 20:24:00,51
2022-03-04 20:25:00,51
2022-03-04 20:26:00,49
2022-03-04 20:27:00,51
2022-03-04 20:28:00,53
2022-03-04 20:29:00,50
2022-03-04 20:30:00,50
2022-03-04 20:31:00,50
2022-03-04 20:32:00,48
2022-03-04 20:33:00,51
2022-03-04 20:34:00,50
2022-03-04 20:35:00,52
2022-03-04 20:36:00,49
2022-03-04 20:37:00,50
2022-03-04 20:38:00,49
2022-03-04 20:39:00,49
2022-03-04 20:40:00,50
2022-03-04 20:41:00,49
2022-03-04 20:42:00,52
2022-03-04 20:43:00,51
2022-03-04 20:44:00,51
2022-03-04 20:45:00,49
2022-03-04 20:56:00,51
2022-03-04 20:57:00,48
2022-03-04 20:58:00,50
2022-03-04 20:59:00,50
2022-03-04 21:00:00,50
2022-03-04 21:01:00,50
2022-03-04 21:02:00,55
2022-03-04 21:03:00,51
2022-03-04 21:04:00,51
2022-03-04 21:05:00,51
2022-03-04 21:06:00,52
2022-03-04 21:07:00,51
2022-03-04 21:08:00,50
2022-03-04 21:09:00,53
2022-03-04 21:10:00,52
2022-03-04 21:12:00,52
2022-03-04 21:13:00,52
2022-03-04 21:14:00,49
2022-03-04 21:15:00,54
2022-03-04 21:16:00,50
2022-03-04 21:27:00,50
2022-03-04 21:28:00,48
2022-03-04 21:29:00,48
2022-03-04 21:30:00,50
2022-03-04 21:31:00,49
2022-03-04 21:32:00,49
2022-03-04 21:33:00,52
2022-03-04 21:34:00,50
2022-03-04 21:35:00,52
2022-03-04 21:36:00,52
2022-03-04 21:37:00,53
2022-03-04 21:38:00,50
2022-03-04 21:39:00,51
2022-03-04 21:40:00,51
2022-03-04 21:41:00,52
2022-03-04 21:42:00,48
2022-03-04 21:43:00,49
2022-03-04 21:44:00,50
2022-03-04 21:45:00,49
2022-03-04 21:46:00,49
2022-03-04 21:47:00,51
2022-03-04 21:48:00,50
2022-03-04 21:49:00,50
2022-03-04 21:50:00,51
2022-03-04 21:51:00,48
2022-03-04 21:52:00,52
2022-03-04 21:53:00,51
2022-03-04 21:54:00,51
2022-03-04 21:55:00,50
2022-03-04 22:06:00,51
2022-03-04 22:07:00,51
2022-03-04 22:08:00,51
2022-03-04 22:09:00,51
2022-03-04 22:11:00,49
2022-03-04 22:12:00,49
2022-03-04 22:13:00,48
2022-03-04 22:14:00,52
2022-03-04 22:15:00,47
2022-03-04 22:16:00,51
2022-03-04 22:37:00,49
2022-03-04 22:38:00,48
2022-03-04 22:39:00,50
2022-03-04 22:40:00,48
2022-03-04 22:41:00,50
2022-03-04 22:42:00,49
2022-03-04 22:43:00,50
2022-03-04 22:44:00,53
2022-03-04 22:45:00,48
2022-03-04 22:46:00,49
2022-03-04 22:47:00,51
2022-03-04 22:48:00,50
2022-03-04 22:49:00,49
2022-03-04 22:50:00,50
2022-03-04 22:51:00,49
2022-03-04 22:52:00,48
2022-03-04 22:53:00,51
2022-03-04 22:54:00,50
2022-03-04 22:55:00,48
2022-03-04 23:56:00,48
2022-03-04 23:57:00,50
2022-03-04 23:58:00,47
2022-03-04 23:59:00,51
2022-03-05 00:00:00,47
2022-03-05 00:01:00,50
2022-03-05 00:02:00,50
2022-03-05 00:03:00,49
2022-03-05 00:04:00,49
2022-03-05 00:05:00,47
2022-03-05 00:56:00,47
2022-03-05 00:57:00,47
2022-03-05 00:58:00,48
2022-03-05 00:59:00,48
2022-03-05 01:00:00,53
2022-03-05 01:01:00,47
2022-03-05 01:02:00,48
2022-03-05 01:03:00,50
2022-03-05 01:04:00,52
2022-03-05 01:05:00,50
2022-03-05 01:17:00,50
2022-03-05 01:18:00,48
2022-03-05 01:19:00,47
2022-03-05 01:20:00,49
2022-03-05 01:21:00,48
2022-03-05 01:22:00,48
2022-03-05 01:23:00,47
2022-03-05 01:24:00,47
2022-03-05 01:25:00,47
2022-03-05 01:26:00,48
2022-03-05 01:37:00,50
2022-03-05 01:38:00,46
2022-03-05 01:39:00,49
2022-03-05 01:40:00,47
2022-03-05 01:41:00,49
2022-03-05 01:42:00,51
2022-03-05 01:43:00,48
2022-03-05 01:44:00,47
2022-03-05 01:45:00,47
2022-03-05 01:46:00,48
2022-03-05 01:47:00,47
2022-03-05 01:48:00,47
2022-03-05 01:49:00,47
2022-03-05 01:50:00,47
2022-03-05 01:51:00,47
2022-03-05 01:52:00,47
2022-03-05 01:53:00,47
2022-03-05 01:54:00,48
2022-03-05 01:55:00,47
2022-03-05 02:27:00,47
2022-03-05 02:28:00,47
2022-03-05 02:29:00,47
2022-03-05 02:30:00,47
2022-03-05 02:31:00,47
2022-03-05 02:32:00,47
2022-03-05 02:33:00,48
2022-03-05 02:34:00,46
2022-03-05 02:35:00,46
2022-03-05 02:36:00,49
2022-03-05 02:37:00,46
2022-03-05 02:38:00,47
2022-03-05 02:39:00,48
2022-03-05 02:40:00,47
2022-03-05 02:41:00,49
2022-03-05 02:42:00,47
2022-03-05 02:43:00,48
2022-03-05 02:44:00,48
2022-03-05 02:45:00,46
2022-03-05 02:56:00,47
2022-03-05 02:57:00,47
2022-03-05 02:58:00,49
2022-03-05 02:59:00,46
2022-03-05 03:00:00,50
2022-03-05 03:01:00,46
2022-03-05 03:02:00,47
2022-03-05 03:03:00,46
2022-03-05 03:04:00,49
2022-03-05 03:05:00,49
2022-03-05 03:17:00,46
2022-03-05 03:18:00,46
2022-03-05 03:19:00,49
2022-03-05 03:20:00,47
2022-03-05 03:21:00,47
2022-03-05 03:22:00,46
2022-03-05 03:23:00,47
2022-03-05 03:24:00,46
2022-03-05 03:25:00,48
2022-03-05 03:26:00,46
2022-03-05 03:27:00,47
2022-03-05 03:28:00,47
2022-03-05 03:29:00,47
2022-03-05 03:30:00,47
2022-03-05 03:31:00,48
2022-03-05 03:32:00,47
2022-03-05 03:33:00,48
2022-03-05 03:34:00,47
2022-03-05 03:35:00,46
2022-03-05 03:36:00,47
2022-03-05 03:37:00,48
2022-03-05 03:38:00,48
2022-03-05 03:39:00,48
2022-03-05 03:40:00,46
2022-03-05 03:41:00,47
2022-03-05 03:42:00,47
2022-03-05 03:43:00,47
2022-03-05 03:44:00,47
2022-03-05 03:45:00,46
2022-03-05 03:56:00,51
2022-03-05 03:57:00,47
2022-03-05 03:58:00,47
2022-03-05 03:59:00,47
2022-03-05 04:00:00,46
2022-03-05 04:01:00,47
2022-03-05 04:02:00,46
2022-03-05 04:03:00,47
2022-03-05 04:04:00,46
2022-03-05 04:05:00,50
2022-03-05 04:27:00,47
2022-03-05 04:28:00,51
2022-03-05 04:29:00,46
2022-03-05 04:30:00,49
2022-03-05 04:31:00,48
2022-03-05 04:32:00,49
2022-03-05 04:33:00,48
2022-03-05 04:34:00,48
2022-03-05 04:35:00,46
2022-03-05 04:36:00,48
2022-03-05 04:37:00,46
2022-03-05 04:38:00,47
2022-03-05 04:39:00,49
2022-03-05 04:40:00,47
2022-03-05 04:41:00,48
2022-03-05 04:42:00,47
2022-03-05 04:43:00,50
2022-03-05 04:44:00,48
2022-03-05 04:45:00,46
2022-03-05 04:46:00,47
2022-03-05 04:47:00,46
2022-03-05 04:48:00,48
2022-03-05 04:49:00,46
2022-03-05 04:50:00,46
2022-03-05 04:51:00,49
2022-03-05 04:52:00,46
2022-03-05 04:53:00,48
2022-03-05 04:54:00,48
2022-03-05 04:55:00,46
2022-03-05 05:47:00,49
2022-03-05 05:48:00,49
2022-03-05 05:49:00,48
2022-03-05 05:50:00,49
2022-03-05 05:51:00,48
2022-03-05 05:52:00,47
2022-03-05 05:53:00,48
2022-03-05 05:54:00,49
2022-03-05 05:55:00,48
2022-03-05 05:56:00,47
2022-03-05 05:57:00,46
2022-03-05 05:58:00,47
2022-03-05 05:59:00,47
2022-03-05 06:00:00,50
2022-03-05 06:01:00,47
2022-03-05 06:02:00,48
2022-03-05 06:03:00,47
2022-03-05 06:04:00,46
2022-03-05 06:05:00,46
2022-03-05 06:37:00,49
2022-03-05 06:38:00,49
2022-03-05 06:39:00,47
2022-03-05 06:40:00,49
2022-03-05 06:41:00,51
2022-03-05 06:42:00,47
2022-03-05 06:43:00,47
2022-03-05 06:44:00,47
2022-03-05 06:45:00,48
2022-03-05 06:46:00,48
2022-03-05 06:47:00,46
2022-03-05 06:48:00,46
2022-03-05 06:49:00,47
2022-03-05 06:50:00,49
2022-03-05 06:51:00,46
2022-03-05 06:52:00,48
2022-03-05 06:53:00,47
2022-03-05 06:54:00,49
2022-03-05 06:55:00,47
2022-03-05 06:56:00,50
2022-03-05 06:57:00,46
2022-03-05 06:58:00,46
2022-03-05 06:59:00,46
2022-03-05 07:00:00,48
2022-03-05 07:01:00,47
2022-03-05 07:02:00,45
2022-03-05 07:03:00,49
2022-03-05 07:04:00,46
2022-03-05 07:06:00,46
2022-03-05 07:47:00,51
2022-03-05 07:48:00,47
2022-03-05 07:49:00,49
2022-03-05 07:50:00,49
2022-03-05 07:51:00,47
2022-03-05 07:52:00,47
2022-03-05 07:53:00,47
2022-03-05 07:54:00,46
2022-03-05 07:55:00,51
2022-03-05 08:17:00,49
2022-03-05 08:18:00,50
2022-03-05 08:19:00,51
2022-03-05 08:20:00,47
2022-03-05 08:21:00,50
2022-03-05 08:22:00,51
2022-03-05 08:23:00,52
2022-03-05 08:24:00,48
2022-03-05 08:25:00,48
2022-03-05 08:26:00,48
2022-03-05 08:27:00,51
2022-03-05 08:28:00,49
2022-03-05 08:29:00,52
2022-03-05 08:30:00,49
2022-03-05 08:31:00,52
2022-03-05 08:32:00,51
2022-03-05 08:33:00,53
2022-03-05 08:34:00,55
2022-03-05 08:35:00,54
2022-03-05 08:36:00,49
2022-03-05 08:37:00,51
2022-03-05 08:38:00,50
2022-03-05 08:39:00,49
2022-03-05 08:40:00,54
2022-03-05 08:41:00,51
2022-03-05 08:42:00,53
2022-03-05 08:43:00,53
2022-03-05 08:44:00,52
2022-03-05 08:45:00,51
2022-03-05 08:46:00,50
2022-03-05 09:07:00,48
2022-03-05 09:08:00,47
2022-03-05 09:09:00,54
2022-03-05 09:10:00,52
2022-03-05 09:11:00,52
2022-03-05 09:12:00,51
2022-03-05 09:13:00,49
2022-03-05 09:14:00,50
2022-03-05 09:15:00,54
2022-03-05 09:16:00,56
2022-03-05 09:17:00,51
2022-03-05 09:18:00,47
2022-03-05 09:19:00,47
2022-03-05 09:20:00,53
2022-03-05 09:21:00,50
2022-03-05 09:22:00,54
2022-03-05 09:23:00,51
2022-03-05 09:24:00,51
2022-03-05 09:25:00,50
2022-03-05 09:26:00,55
2022-03-05 09:27:00,50
2022-03-05 09:28:00,55
2022-03-05 09:29:00,52
2022-03-05 09:30:00,54
2022-03-05 09:31:00,48
2022-03-05 09:32:00,47
2022-03-05 09:33:00,53
2022-03-05 09:34:00,53
2022-03-05 09:35:00,53
2022-03-05 09:36:00,52
2022-03-05 10:47:00,55
2022-03-05 10:48:00,49
2022-03-05 10:49:00,48
2022-03-05 10:50:00,56
2022-03-05 10:51:00,50
2022-03-05 10:52:00,54
2022-03-05 10:53:00,49
2022-03-05 10:54:00,53
2022-03-05 10:55:00,53
2022-03-05 10:56:00,55
2022-03-05 10:57:00,54
2022-03-05 10:58:00,54
2022-03-05 10:59:00,55
2022-03-05 11:00:00,53
2022-03-05 11:01:00,56
2022-03-05 11:02:00,57
2022-03-05 11:03:00,54
2022-03-05 11:05:00,50
2022-03-05 11:06:00,54
2022-03-05 11:27:00,52
2022-03-05 11:28:00,54
2022-03-05 11:29:00,55
2022-03-05 11:30:00,54
2022-03-05 11:31:00,53
2022-03-05 11:32:00,55
2022-03-05 11:33:00,54
2022-03-05 11:34:00,54
2022-03-05 11:35:00,55
2022-03-05 11:36:00,55
2022-03-05 11:37:00,53
2022-03-05 11:38:00,54
2022-03-05 11:39:00,52
2022-03-05 11:40:00,54
2022-03-05 11:41:00,54
2022-03-05 11:42:00,57
2022-03-05 11:43:00,56
2022-03-05 11:44:00,52
2022-03-05 11:45:00,53
2022-03-05 11:46:00,55
2022-03-05 12:07:00,59
2022-03-05 12:08:00,55
2022-03-05 12:09:00,58
2022-03-05 12:10:00,58
2022-03-05 12:11:00,57
2022-03-05 12:12:00,55
2022-03-05 12:13:00,58
2022-03-05 12:14:00,59
2022-03-05 12:15:00,58
2022-03-05 12:16:00,57
2022-03-05 12:27:00,56
2022-03-05 12:28:00,58
2022-03-05 12:29:00,57
2022-03-05 12:30:00,56
2022-03-05 12:31:00,54
2022-03-05 12:32:00,58
2022-03-05 12:33:00,57
2022-03-05 12:34:00,56
2022-03-05 12:35:00,58
2022-03-05 12:36:00,57
2022-03-05 13:07:00,56
2022-03-05 13:08:00,56
2022-03-05 13:09:00,55
2022-03-05 13:10:00,57
2022-03-05 13:11:00,55
2022-03-05 13:12:00,56
2022-03-05 13:13:00,54
2022-03-05 13:14:00,58
2022-03-05 13:15:00,56
2022-03-05 13:16:00,58
2022-03-05 13:27:00,56
2022-03-05 13:28:00,55
2022-03-05 13:29:00,56
2022-03-05 13:30:00,56
2022-03-05 13:31:00,56
2022-03-05 13:32:00,55
2022-03-05 13:33:00,56
2022-03-05 13:34:00,57
2022-03-05 13:35:00,58
2022-03-05 13:36:00,56
2022-03-05 13:56:00,58
2022-03-05 13:57:00,56
2022-03-05 13:58:00,54
2022-03-05 13:59:00,54
2022-03-05 14:00:00,55
2022-03-05 14:01:00,56
2022-03-05 14:02:00,57
2022-03-05 14:04:00,55
2022-03-05 14:05:00,56
2022-03-05 14:06:00,54
2022-03-05 14:07:00,56
2022-03-05 14:08:00,56
2022-03-05 14:09:00,56
2022-03-05 14:10:00,54
2022-03-05 14:11:00,56
2022-03-05 14:12:00,54
2022-03-05 14:13:00,53
2022-03-05 14:14:00,55
2022-03-05 14:15:00,58
2022-03-05 14:16:00,54
2022-03-05 14:27:00,56
2022-03-05 14:28:00,56
2022-03-05 14:29:00,56
2022-03-05 14:30:00,55
2022-03-05 14:31:00,54
2022-03-05 14:32:00,52
2022-03-05 14:33:00,54
2022-03-05 14:34:00,53
2022-03-05 14:35:00,56
2022-03-05 14:36:00,55
2022-03-05 14:37:00,54
2022-03-05 14:38:00,57
2022-03-05 14:39:00,58
2022-03-05 14:40:00,57
2022-03-05 14:41:00,58
2022-03-05 14:42:00,55
2022-03-05 14:43:00,56
2022-03-05 14:44:00,54
2022-03-05 14:45:00,56
2022-03-05 14:46:00,54
2022-03-05 15:47:00,58
2022-03-05 15:48:00,55
2022-03-05 15:49:00,55
2022-03-05 15:50:00,54
2022-03-05 15:51:00,54
2022-03-05 15:52:00,55
2022-03-05 15:53:00,54
2022-03-05 15:54:00,56
2022-03-05 15:55:00,52
2022-03-05 15:56:00,58
2022-03-05 15:57:00,56
2022-03-05 15:58:00,58
2022-03-05 15:59:00,53
2022-03-05 16:00:00,54
2022-03-05 16:01:00,53
2022-03-05 16:02:00,55
2022-03-05 16:04:00,55
2022-03-05 16:05:00,57
2022-03-05 16:06:00,57
2022-03-05 16:07:00,52
2022-03-05 16:08:00,52
2022-03-05 16:09:00,55
2022-03-05 16:10:00,57
2022-03-05 16:11:00,54
2022-03-05 16:12:00,56
2022-03-05 16:13:00,56
2022-03-05 16:14:00,53
2022-03-05 16:15:00,56
2022-03-05 16:16:00,56
2022-03-05 16:37:00,56
2022-03-05 16:38:00,52
2022-03-05 16:39:00,51
2022-03-05 16:40:00,55
2022-03-05 16:41:00,54
2022-03-05 16:42:00,55
2022-03-05 16:43:00,54
2022-03-05 16:44:00,54
2022-03-05 16:45:00,56
2022-03-05 16:46:00,54
2022-03-05 16:57:00,51
2022-03-05 16:58:00,51
2022-03-05 16:59:00,55
2022-03-05 17:00:00,55
2022-03-05 17:02:00,50
2022-03-05 17:03:00,56
2022-03-05 17:04:00,57
2022-03-05 17:05:00,51
2022-03-05 17:06:00,53
2022-03-05 17:27:00,55
2022-03-05 17:28:00,53
2022-03-05 17:29:00,58
2022-03-05 17:30:00,52
2022-03-05 17:31:00,54
2022-03-05 17:32:00,52
2022-03-05 17:33:00,54
2022-03-05 17:34:00,52
2022-03-05 17:35:00,53
2022-03-05 17:36:00,54
2022-03-05 17:37:00,56
2022-03-05 17:38:00,49
2022-03-05 17:39:00,50
2022-03-05 17:40:00,48
2022-03-05 17:41:00,53
2022-03-05 17:42:00,56
2022-03-05 17:43:00,53
2022-03-05 17:44:00,49
2022-03-05 17:45:00,53
2022-03-05 17:46:00,51
2022-03-05 18:07:00,49
2022-03-05 18:08:00,52
2022-03-05 18:09:00,53
2022-03-05 18:10:00,51
2022-03-05 18:11:00,51
2022-03-05 18:12:00,52
2022-03-05 18:13:00,46
2022-03-05 18:14:00,49
2022-03-05 18:15:00,55
2022-03-05 18:16:00,51
2022-03-05 18:27:00,50
2022-03-05 18:28:00,55
2022-03-05 18:29:00,51
2022-03-05 18:30:00,53
2022-03-05 18:31:00,54
2022-03-05 18:32:00,51
2022-03-05 18:33:00,51
2022-03-05 18:34:00,56
2022-03-05 18:35:00,54
2022-03-05 18:36:00,53
2022-03-05 18:37:00,54
2022-03-05 18:38:00,55
2022-03-05 18:39:00,51
2022-03-05 18:40:00,54
2022-03-05 18:41:00,54
2022-03-05 18:42:00,55
2022-03-05 18:43:00,54
2022-03-05 18:44:00,52
2022-03-05 18:45:00,51
2022-03-05 18:46:00,50
2022-03-05 18:47:00,54
2022-03-05 18:48:00,53
2022-03-05 18:49:00,54
2022-03-05 18:50:00,53
2022-03-05 18:51:00,53
2022-03-05 18:52:00,52
2022-03-05 18:53:00,50
2022-03-05 18:54:00,53
2022-03-05 18:55:00,50
2022-03-05 18:56:00,53
2022-03-05 18:57:00,56
2022-03-05 18:58:00,54
2022-03-05 18:59:00,51
2022-03-05 19:00:00,51
2022-03-05 19:02:00,52
2022-03-05 19:03:00,55
2022-03-05 19:04:00,54
2022-03-05 19:05:00,53
2022-03-05 19:06:00,52
2022-03-05 19:07:00,51
2022-03-05 19:08:00,51
2022-03-05 19:09:00,54
2022-03-05 19:10:00,53
2022-03-05 19:11:00,53
2022-03-05 19:12:00,50
2022-03-05 19:13:00,49
2022-03-05 19:14:00,52
2022-03-05 19:15:00,52
2022-03-05 19:16:00,53
2022-03-05 19:17:00,50
2022-03-05 19:18:00,50
2022-03-05 19:19:00,53
2022-03-05 19:20:00,50
2022-03-05 19:21:00,50
2022-03-05 19:22:00,51
2022-03-05 19:23:00,51
2022-03-05 19:24:00,53
2022-03-05 19:25:00,51
2022-03-05 19:26:00,50
2022-03-05 19:27:00,53
2022-03-05 19:28:00,53
2022-03-05 19:29:00,54
2022-03-05 19:30:00,51
2022-03-05 19:31:00,50
2022-03-05 19:32:00,53
2022-03-05 19:33:00,48
2022-03-05 19:34:00,52
2022-03-05 19:35:00,54
2022-03-05 19:36:00,52
2022-03-05 19:37:00,52
2022-03-05 19:38:00,50
2022-03-05 19:39:00,50
2022-03-05 19:40:00,52
2022-03-05 19:41:00,51
2022-03-05 19:42:00,52
2022-03-05 19:43:00,54
2022-03-05 19:44:00,50
2022-03-05 19:45:00,54
2022-03-05 19:46:00,53
2022-03-05 19:47:00,52
2022-03-05 19:48:00,52
2022-03-05 19:49:00,54
2022-03-05 19:50:00,50
2022-03-05 19:51:00,52
2022-03-05 19:52:00,52
2022-03-05 19:53:00,49
2022-03-05 19:54:00,50
2022-03-05 19:55:00,50
2022-03-05 19:56:00,54
2022-03-05 20:07:00,50
2022-03-05 20:08:00,49
2022-03-05 20:09:00,52
2022-03-05 20:10:00,57
2022-03-05 20:11:00,53
2022-03-05 20:12:00,50
2022-03-05 20:13:00,49
2022-03-05 20:14:00,50
2022-03-05 20:15:00,52
2022-03-05 20:16:00,53
2022-03-05 20:27:00,54
2022-03-05 20:28:00,55
2022-03-05 20:29:00,50
2022-03-05 20:30:00,51
2022-03-05 20:31:00,49
2022-03-05 20:32:00,50
2022-03-05 20:33:00,51
2022-03-05 20:34:00,48
2022-03-05 20:35:00,49
2022-03-05 20:36:00,50
2022-03-05 20:57:00,50
2022-03-05 20:58:00,47
2022-03-05 20:59:00,53
2022-03-05 21:00:00,49
2022-03-05 21:02:00,48
2022-03-05 21:03:00,53
2022-03-05 21:04:00,52
2022-03-05 21:05:00,49
2022-03-05 21:06:00,49
2022-03-05 21:07:00,50
2022-03-05 21:08:00,50
2022-03-05 21:09:00,51
2022-03-05 21:10:00,50
2022-03-05 21:11:00,52
2022-03-05 21:12:00,52
